4842	3014	0.4678039550781249
55272	6621	0.7368774414062499
7913	3978	0.98626708984375
6709	8815	0.2918849098236769
9517	57504	0.3172149658203125
6601	91754	0.8872680664062499
8454	967	0.95654296875
1786	84305	0.4537582397460937
4790	6230	0.3477935791015625
79228	51008	0.3455848693847656
55114	6773	0.4290771484375
25962	8089	0.3546905517578125
28973	50813	0.99908447265625
3312	53615	0.7959594726562499
8624	5452	0.7896728515625
2957	79718	0.4297027587890625
25949	55052	0.98724365234375
2734	91584	0.4106216430664063
9589	10066	0.9515380859375
3054	4221	0.98370361328125
1457	196	0.5909690856933594
4163	9282	0.8181762695312499
4802	56945	0.90380859375
3703	54107	0.3884429931640625
4141	57504	0.287841796875
5427	10001	0.3637237548828125
51645	83540	0.576263427734375
23028	5426	0.3284101486206054
6830	10053	0.95843505859375
4001	996	0.2802886962890625
7756	8717	0.342498779296875
8650	5440	0.93902587890625
5430	11218	0.98187255859375
7189	5001	0.99658203125
6502	9529	0.3315440800355281
27347	83443	0.2840576171875
6840	10471	0.315338134765625
6717	1029	0.3849945068359375
7520	3680	0.58099365234375
11102	23594	0.97344970703125
55299	55304	0.830322265625
8087	6594	1.0
10092	79658	0.2834014892578125
5604	3516	0.2962493896484375
23404	1019	0.8013076782226561
843	9577	0.377197265625
1665	6134	0.893768310546875
7175	2966	0.564300537109375
9656	10801	0.9403076171875
4298	6314	1.0
3178	3024	0.5763092041015625
10111	8726	0.3943939208984375
10632	51585	0.7987060546875
79801	6840	0.92822265625
5686	6203	0.4803009033203125
64949	84126	0.7362060546875
4116	8487	0.33221435546875
55257	3187	0.627197265625
5518	11200	0.3968868255615234
22803	5073	0.97344970703125
1174	10573	0.4027595520019531
1656	10632	0.9881591796875
23770	7150	0.2884464263916016
6175	5885	0.94354248046875
5706	3693	0.6037139892578125
6217	51747	0.9857177734375
5424	27043	0.28656005859375
51021	10589	0.994384765625
65109	8543	0.293806791305542
1174	92259	0.9700927734375
3320	5829	0.2896347045898437
4758	4801	0.98974609375
11231	6772	0.3878326416015625
60561	26168	0.958740234375
65109	84545	0.97845458984375
59	3980	0.322801284873309
64946	87	0.2903251647949219
10376	1163	0.3600311279296875
23521	5134	0.64404296875
5664	23517	0.5959625244140625
1615	7936	0.2993621826171875
80349	10946	0.9971923828125
928	3838	0.95220947265625
4904	5329	0.555938720703125
1973	9477	0.3802833557128905
11157	10059	0.98248291015625
57634	142	0.5355987548828125
80789	10067	0.93499755859375
8841	54737	0.994384765625
282991	2521	0.9434814453125
6520	1603	0.99005126953125
6810	2339	0.64886474609375
4343	7525	0.4228134155273437
2060	6634	0.3375244140625
84661	9757	0.553436279296875
2923	3516	0.2865753173828125
23708	5558	0.4193878173828125
10250	6118	0.3649740785527737
9410	10985	0.88720703125
2064	5329	0.5609188079833984
4001	6428	0.639373779296875
1977	26019	0.568115234375
3303	5709	0.9381103515625
6194	3516	0.776947021484375
6714	10939	0.7887573242187501
51631	3572	0.991943359375
904	6621	0.443450927734375
5441	5584	0.404998779296875
10075	55588	0.3349380493164062
8451	6772	0.96502685546875
11051	7153	0.7212142944335938
23649	10849	0.3130731851788499
23708	9188	0.93817138671875
2908	2011	0.34405517578125
3932	10713	0.3562431335449219
9658	4853	0.3027877807617187
23513	10302	0.651611328125
7336	5566	0.95623779296875
65008	10992	0.90875244140625
53938	4802	1.0
2078	5683	0.8718872070312499
5452	23513	0.6137447357177734
57805	5518	0.737823486328125
57504	8803	0.8243408203125
5519	2810	0.96875
8669	8613	0.8652954101562499
5566	1026	0.4653472900390625
51692	23759	0.3791046142578125
10799	9070	0.700897216796875
6159	6829	0.93719482421875
6622	85437	0.2821731567382812
6667	6879	0.946533203125
2068	5901	0.3743667602539063
8243	5427	0.3828125
57154	9425	0.3321456909179687
64708	2770	0.3540611267089844
1938	3187	0.578125
7412	3069	0.899658203125
1029	6637	0.99969482421875
26156	51659	0.35443115234375
5519	64976	1.0
9265	5710	0.34898948230139
51645	7332	0.380615234375
51497	55690	0.3647079467773437
23020	1642	0.4287643432617188
80145	10845	0.290973424911499
5983	6878	0.6093482971191406
3691	10521	0.3449783325195312
51028	6500	0.338470458984375
54892	4289	0.323760986328125
29979	6128	0.99847412109375
10884	8451	0.299346923828125
1108	2197	0.3315887451171875
89941	5928	0.4465789794921875
8065	5711	0.940185546875
54534	55272	0.37786865234375
4141	8665	0.8143310546875
22976	1387	0.2852935791015625
10487	1277	0.5791378021240233
6223	6202	0.59906005859375
8754	8815	0.9957275390625
10466	6118	0.3962860107421875
6182	6421	0.9937744140625
7014	54623	0.420623779296875
10274	28956	0.366546630859375
9367	23339	0.280609130859375
832	10787	0.908477783203125
6717	10579	0.8463134765625
967	9477	0.8418579101562499
23028	92609	0.3100128173828125
4738	56915	0.703369140625
3981	9188	0.98065185546875
64968	9918	0.41473388671875
10939	9529	0.3480873107910156
83737	11200	0.2935028076171875
3692	10788	0.99725341796875
51258	2547	0.4075012207031249
10250	27243	0.571258544921875
3482	539	0.94635009765625
9646	58497	0.57183837890625
8085	5361	0.485595703125
10376	10992	0.92718505859375
6631	22938	0.3852779931127869
8661	9146	0.3752861022949218
28973	1656	0.3825416564941406
5693	1499	0.96343994140625
6938	6421	0.2949810028076172
2967	22837	0.8184318542480468
9493	9440	0.45880126953125
4738	93621	0.94598388671875
10556	1020	0.9290771484375
6234	4343	0.2875091684372495
6222	4008	0.3628082275390625
27043	8899	0.3393936157226562
23032	998	0.7783813476562499
9652	6230	0.757568359375
6118	4087	0.66650390625
55193	7411	0.3352822236375516
10914	9443	0.41217041015625
1176	11231	0.7975273132324218
58505	1176	0.443805694580078
4152	8664	0.397186279296875
6223	7048	0.3694152832031249
3066	10051	0.2952728271484375
23310	1174	0.328125
6142	23397	0.2827061458549984
7520	28964	0.7258911132812499
6164	10363	0.7884025573730468
4221	55823	0.2890548706054687
10236	9590	0.98504638671875
2770	1655	0.8550262451171875
10006	54973	0.3887502582013926
5425	9330	0.31317138671875
11052	8829	0.8729248046875
64398	4528	0.8684692382812499
5441	1969	0.288421630859375
79711	51082	0.96820068359375
3069	1017	0.3090667724609375
8754	6840	0.996337890625
93973	6845	0.8756713867187501
84844	5411	0.5547170639038086
3996	4361	0.48626708984375
51729	83443	0.3178014755249023
53981	55832	0.39910888671875
65125	10528	0.3678283691406249
9861	6604	0.9984130859375
8754	3551	0.2884140014648437
5859	8540	0.7278442382812499
6194	51690	0.619384765625
64969	8613	0.39312744140625
8668	348	0.6524658203125
5979	10131	0.37188720703125
11097	3303	0.7246704101562499
9133	1650	0.9925537109375
5393	8467	0.7256469726562499
3054	6045	0.761871337890625
1026	3679	0.7827758789062499
9589	5718	0.9122314453125
5052	9879	0.95965576171875
6885	8533	0.96221923828125
9232	5984	0.98443603515625
23028	11127	0.626495361328125
8208	10594	0.339324951171875
10013	3675	0.9554443359375
5605	10371	0.94903564453125
8192	1163	0.639892578125
961	8613	0.4515838623046875
1938	9126	0.304046630859375
64682	2175	0.3509521484375
54921	5985	0.801971435546875
5705	10787	0.98980712890625
79801	51023	0.7955322265625
6732	8664	0.36468505859375
4790	9529	0.30657958984375
11017	4204	0.6468505859375
7756	387	0.99908447265625
4830	387	0.9783935546875
7094	5695	0.8919677734375
112950	6908	0.99688720703125
51510	9611	0.6253662109375
23557	8664	0.67962646484375
9939	6203	0.4494174361900677
57703	10284	0.98785400390625
22826	6637	0.54095458984375
10109	84305	0.43310546875
4794	25929	1.0
51720	132660	0.8790893554687501
5356	5706	0.8603515625
23673	55588	1.0
23020	26520	0.339691162109375
7412	8417	0.3296775817871094
11224	2186	0.4475402832031249
5431	29781	0.4552974700927734
65123	142	0.7940673828125
11218	3980	0.3074874877929687
7414	2975	0.7653427124023436
11231	8473	0.3718109130859375
2932	23517	0.4274298737446047
2962	3572	0.877532958984375
26168	5885	0.9671630859375
5566	54487	0.96881103515625
3276	64750	0.97869873046875
10274	10614	0.3294293880462646
2079	9203	0.330024242401123
80746	284058	0.9993896484375
123169	4790	0.94281005859375
161	114823	0.98095703125
10844	5929	0.99005126953125
6884	7307	0.869720458984375
55558	57599	0.3403396606445312
2873	6015	0.9853515625
9184	9817	0.2915573120117187
3703	3696	0.3040618896484375
6883	23049	0.8768920898437501
5469	5705	0.5843658447265625
11171	6193	0.5728759765625
28964	56259	0.3253021240234375
2011	9555	0.96685791015625
10714	8533	0.681610107421875
10445	5894	0.39532470703125
3693	55588	0.3321914672851562
7052	3981	0.5574951171875
81572	6231	0.9588623046875
282991	55131	0.98529052734375
28977	347733	0.3121805191040039
9410	207	0.45062255859375
8624	8650	0.38250732421875
5859	10302	0.3834381103515625
5190	10371	0.304412841796875
57410	57187	0.460906982421875
64975	56288	0.8949584960937501
6150	60	0.99627685546875
51691	27161	0.9156494140625
142	10097	0.658447265625
25873	51720	0.2916030883789062
1973	51072	0.3293649933526711
4802	51400	0.3496627807617187
11051	10262	0.4590606689453125
5430	9282	0.9635009765625
11315	57628	0.8787231445312499
1025	868	0.7775268554687501
5902	5714	0.296630859375
57461	904	0.656219482421875
64960	132660	0.5255889892578125
55330	8665	0.31622314453125
10053	1778	0.3006015646499952
112950	196	0.44720458984375
5925	63931	0.610931396484375
164	23521	0.522491455078125
208	6189	0.630615234375
8828	7027	0.8673095703125
79833	2064	0.66815185546875
6015	5695	0.982177734375
112950	24137	0.3394083976745605
56915	6429	0.7719116210937501
64151	4893	0.429656982421875
6130	9091	0.2802991867065429
54464	9343	0.4571990966796875
3708	9529	0.9993896484375
998	51642	0.998779296875
5577	162	0.8087158203125
6396	3909	0.3725337492001705
5704	23199	0.817901611328125
23339	2891	0.38153076171875
5432	3303	0.3690032958984375
8650	10273	0.8278198242187501
6709	9967	0.45782470703125
4794	51720	0.3442955017089844
1977	7412	0.3546810150146484
10940	9837	0.3072052001953125
26519	23236	0.3431529998779297
9406	7251	0.3584251403808594
28998	64983	0.9993896484375
5452	5202	0.6650466918945312
143187	65125	0.99658203125
9918	27161	0.99969482421875
5000	26121	0.95098876953125
79026	6633	0.555908203125
5921	5395	0.9893798828125
79801	51295	0.3221588134765625
6125	7284	0.99688720703125
11198	8896	0.2808990478515625
8773	3551	0.3300018310546875
6152	8535	0.88818359375
6631	10274	0.998779296875
3693	3910	0.519744873046875
5663	6314	0.93438720703125
55749	9129	0.9490966796875
79833	80335	0.486907958984375
63931	2961	0.61529541015625
1213	142	0.986328125
6500	7027	0.93255615234375
55957	51367	0.3819427490234375
65109	348	0.58099365234375
64975	2975	0.95538330078125
10016	6605	0.9134521484375
2289	10131	0.7102427698160256
6231	6878	0.3756265640258789
4174	56945	0.3190607825329362
5595	10528	0.5650634765625
25942	5074	0.8822021484375
89781	5879	0.5090560913085938
4802	267	0.96533203125
51103	54913	0.3687896728515625
10787	5711	0.8927001953125
2957	5719	0.3040580749511719
1874	7518	0.2862236413570403
10556	9643	0.826873779296875
5530	10274	0.5487060546875
4361	9425	0.8499755859375
10403	4673	0.96966552734375
4976	8662	0.98095703125
64151	7088	0.4315643310546875
6634	3696	0.3396759033203125
65109	3710	0.5797119140625
2189	4313	0.7646484375
1499	5595	0.7903594970703125
2956	9584	0.3621978759765625
6638	9984	0.5302734375
25949	57461	0.34063720703125
11198	28998	0.4974594116210937
1653	5052	0.9537353515625
3148	51602	0.99810791015625
10376	64432	0.796875
27348	56945	0.93841552734375
25873	4035	0.68194580078125
23397	637	0.3668518066406249
2189	124944	0.725616455078125
10128	55054	0.2853317260742187
25885	25855	0.988525390625
4801	351	0.646575927734375
2275	5929	0.6100208162019609
51659	11325	0.294403076171875
7040	8667	0.9993896484375
7027	6232	0.781463623046875
1499	51742	0.9869384765625
9689	126626	0.7921752929687501
7334	6880	0.571014404296875
9146	351	0.99908447265625
84246	10036	0.3446884155273437
147841	9879	0.3696136474609375
1111	10094	0.83349609375
6194	29894	0.2990493774414062
8517	51263	0.40625
164	5430	0.888427734375
6143	51690	0.3730766480778424
56945	409	0.8927612304687501
498	2960	0.353759765625
6626	6205	0.4062874317169189
331	8717	0.5634307861328125
64975	5885	0.5703125
64951	6657	0.2881326675415039
2475	8802	0.358123779296875
25942	10302	0.95684814453125
79718	23524	0.9947509765625
10189	55690	0.9737548828125
4758	7965	0.99127197265625
4001	9459	0.94500732421875
9589	9329	0.665863037109375
5514	5701	0.3806381225585937
10142	2768	0.9857177734375
6168	3313	0.2905538082122803
3921	56984	0.8825454711914062
9371	6314	0.97998046875
4216	8573	0.5121536254882812
28964	896	0.9893798828125
81572	8829	0.67694091796875
4297	9782	0.4275054931640625
8766	5500	0.727485418319702
2597	10728	0.8284301757812499
506	5706	0.6580810546875
3673	6637	0.98626708984375
9656	9590	0.326263427734375
10013	86	0.96466064453125
8563	8899	0.99969482421875
11171	57132	0.6071853637695312
1650	64682	0.99029541015625
9757	6176	0.6137275695800781
4830	10371	0.7847290039062499
996	6156	0.4193570613861084
25873	3911	0.4703369140625
4686	9070	0.996337890625
57461	9188	0.28936767578125
648	5584	0.6206283569335938
10026	5584	0.445648193359375
6810	23429	0.984375
10992	6790	0.3747482299804688
5469	27043	0.8049926757812499
79801	11218	0.8316192626953125
65080	9793	0.6778564453125
5687	6230	0.654327392578125
6128	5885	0.4247131347656249
6217	3148	0.2867264280461155
8661	5033	0.35931396484375
8905	4008	0.4365539550781249
9092	6189	0.685577392578125
10919	7525	0.585540771484375
64223	6884	0.3115692138671875
162	10362	0.3409347534179687
5701	6181	0.33441162109375
595	8825	0.2887115478515625
9861	10657	0.699462890625
6201	6879	0.99310302734375
79706	142	0.632843017578125
7515	26986	0.3499603271484375
5692	3838	0.8268432617187501
2521	998	0.4712219238281249
9111	5709	0.68145751953125
84164	124995	0.3331386809255484
7057	207	0.4009397029876709
9968	8518	0.411224365234375
1659	10362	0.6724967956542969
9133	27339	0.677490234375
1207	9092	0.3893585205078125
84661	6421	0.2840652465820312
3921	6628	0.3456268310546875
322	10594	0.9903564453125
1026	7248	0.95062255859375
55749	23398	0.4734339714050293
5584	5879	0.46966552734375
6118	4292	0.7965087890625
10226	4085	0.3437271118164062
10422	55758	0.407196044921875
79833	11284	0.98785400390625
8905	8667	0.33221435546875
6182	1277	0.99468994140625
6603	9183	0.8599853515625
57461	9589	0.9781494140625
3643	7035	0.986572265625
81887	1786	0.5402679443359375
811	1794	0.4506378173828125
9716	57511	0.994140625
6235	7323	0.8897094726562499
10952	64783	0.346221923828125
3689	86	0.3640441894531249
58505	6883	0.3143806457519531
51564	26354	0.9931640625
1499	4292	0.395587921142578
10466	57819	0.97283935546875
6227	7332	0.3684539794921875
64682	3146	0.4084625244140625
8085	23385	0.3346633911132812
23397	2647	0.4375305175781249
5692	5691	0.4015560150146484
64960	5595	0.98724365234375
81	8573	0.7071990966796875
7157	10460	0.3150405883789062
2960	4999	0.3097209930419922
64750	51081	0.3734130859375
64963	10363	0.4628154227042624
3680	51013	0.3071823120117187
8662	79718	0.7418212890625
79833	8573	0.8953247070312499
84246	55250	0.4684271812438965
65993	51665	0.30126953125
84246	11224	0.2865676879882812
24137	2782	0.4100341796875
5530	682	0.7572174072265626
6502	6908	0.98162841796875
7515	2962	0.3372417075548595
65125	2767	0.71563720703125
26986	3190	0.9779052734375
6118	6881	0.990966796875
865	4793	0.8900146484375
1024	26610	0.7278442382812499
5297	5001	0.95654296875
4174	7411	0.3177719116210937
6206	55131	0.9212646484375
6633	11340	0.2900161743164062
1616	6203	0.7830810546875
54512	54386	0.5353317260742188
11338	64750	0.4800109863281249
80746	282991	0.8781127929687501
539	5984	0.8724975585937501
26019	6809	0.5633926391601562
8291	4152	0.3359226852138435
26354	3190	0.8356323242187501
57410	6880	1.0
6627	9184	0.640625
999	29979	0.2978439331054687
23013	1266	0.887542724609375
904	27258	0.6916351318359375
23450	7515	0.7794189453125
81620	55052	0.7427368164062499
11231	51434	0.62969970703125
80349	84126	0.8121490478515626
6150	57187	0.3552970886230469
891	5859	0.8810348510742188
2873	3066	0.634033203125
6709	2395	0.5225067138671875
10066	51081	0.7509155273437501
4221	22894	0.943115234375
9146	8899	0.5112380981445312
902	54892	0.98321533203125
10054	6188	0.871826171875
8467	5033	0.99627685546875
9682	57129	0.4318838119506836
80829	2054	0.3993301391601562
2475	9203	0.5327816009521484
7515	24148	0.68023681640625
5687	8751	0.8731226921081544
81608	51230	0.8154296875
6638	79840	0.6124420166015625
6118	3696	0.8233909606933594
5902	9775	0.5015029907226562
1654	5702	0.97662353515625
29945	5395	0.8515625
8668	10589	0.3209228515625
64785	79595	0.2975176887753903
5295	6850	0.3268585205078125
404672	1108	0.8484497070312499
63922	55250	0.4859161376953125
5427	9978	0.55340576171875
7416	6667	0.951904296875
6627	84447	0.2968883514404297
10445	6208	0.497772216796875
64425	8607	0.98162841796875
10026	23049	0.9993896484375
55957	10291	0.29345703125
23450	6118	0.99530029296875
1207	5537	0.6802902221679688
6117	10421	0.2931365966796875
3692	6873	0.6875
6169	6427	0.99530029296875
2958	9564	0.3118896484375
81620	2647	0.7765502929687501
10884	7341	0.3443679809570312
8683	1915	0.8637084960937501
2776	56259	0.2980995178222656
3688	9521	0.95440673828125
4204	5694	0.6224365234375
3054	55823	0.329608917236328
64928	2968	0.288116455078125
6194	1786	0.4419097900390625
4289	7334	0.939453125
22938	63931	0.935302734375
10914	7341	0.99407958984375
26993	6209	0.929931640625
