1973	59345	0.3994328820813491
8517	7329	0.742431640625
3329	4659	0.6125030517578125
999	6134	0.95623779296875
6400	5566	0.9503173828125
55756	5422	0.6262779235839844
6168	64432	0.99755859375
9656	4735	0.95367431640625
9810	5589	0.98187255859375
4673	10523	0.793792724609375
81608	5888	0.99652099609375
2064	161	0.95355224609375
6256	3309	0.96343994140625
26589	1938	0.3634338378906249
5971	3516	0.59063720703125
10521	3192	0.91650390625
9984	6604	0.63153076171875
10714	79109	0.7835083007812499
9551	10256	0.9503173828125
10401	7531	0.6471939086914064
8517	23207	0.8662109375
5300	1398	0.4555740356445313
64969	4801	0.7056884765625
51729	51649	0.99969482421875
5685	6124	0.5344085693359375
57122	55823	0.656219482421875
11097	6434	0.92596435546875
55272	79042	1.0
8896	5423	0.31719970703125
22976	9045	0.815582275390625
4297	28956	0.2812728881835937
3146	50807	0.5465545654296875
6164	64965	0.4768524169921875
7525	835	0.99627685546875
2308	57510	0.82373046875
5073	2308	0.5278759002685547
79711	5929	0.4190521240234375
506	5888	0.4905509948730469
6234	54583	0.46942138671875
983	64975	0.475311279296875
51010	57187	0.930023193359375
94104	10847	0.28875732421875
59	10199	0.6724853515625
164	7408	0.3399887084960937
55823	10490	0.30999755859375
26173	843	0.6205787658691406
92259	3572	0.4016399383544922
1387	5111	0.2921829223632812
4089	5144	0.62652587890625
6657	6428	0.3284225463867187
57492	9801	0.9715576171875
3778	4292	0.99530029296875
11137	1615	0.9656982421875
506	8861	0.3141021728515625
4686	3297	0.4096603393554688
6229	3958	0.3652572631835937
3676	25896	0.99505615234375
1026	9519	0.5256462097167969
10274	1277	0.8236694335937501
65109	6144	0.3731536865234375
11157	3014	0.8458862304687501
10283	5885	0.5884017944335938
3608	8894	0.5415496826171875
55749	9610	0.4206349852135924
6667	8518	0.91876220703125
4790	3799	0.799072265625
10856	3611	0.8208618164062499
23411	1163	0.2831306457519531
4289	30849	0.97467041015625
6257	8518	0.9993896484375
6249	6206	0.8851318359375
51720	991	0.99346923828125
8815	7277	0.5115966796875
6396	5435	0.96282958984375
6231	11325	0.4759292602539063
4008	3611	0.485595703125
7517	5216	0.6743392944335938
55054	5501	0.9447021484375
2734	595	0.3643341064453125
2339	10514	0.41534423828125
26986	29979	0.3411865234375
4170	6181	0.3318710327148437
5557	2079	0.294391632080078
5982	9529	0.3730764389038085
64750	4904	0.9459228515625
29105	5885	0.6937255859375
7082	55588	0.7143363952636719
10273	80153	0.4324493408203125
9410	3685	0.3043670654296875
60561	6499	0.9813232421875
2189	9183	0.5074844360351562
1176	7341	0.863494873046875
6929	10514	0.99969482421875
1021	10419	0.72412109375
57703	3675	0.29718017578125
65080	2873	0.3534088134765625
4296	7414	0.2803020477294922
25804	64949	0.99908447265625
3655	9031	0.4219264984130859
7175	9440	0.4065246582031249
51520	3066	0.5150299072265625
1861	2965	0.641571044921875
6235	8650	0.7700386047363281
6183	10919	0.9002685546875
57510	6827	0.3650727288921254
2969	998	0.91558837890625
6132	51720	0.605987548828125
5705	10557	0.93255615234375
6124	2072	0.3053131103515625
10579	11140	0.7553100585937501
23411	9477	0.4112472534179688
79658	65123	0.3984222412109375
56945	27034	0.4262847900390625
64425	8766	0.9012451171875
1457	4035	0.4649963378906249
23557	1019	0.3159713745117187
9349	10454	0.4024925231933594
65008	4163	0.3744277954101562
54583	4999	0.3030929565429687
27348	6636	0.7962646484375
6464	3909	0.2924919128417969
1977	9462	0.90972900390625
996	27101	0.9893798828125
23586	3689	0.3606529235839844
868	80155	0.31622314453125
55037	10240	0.997802734375
64750	4842	0.3830718994140625
6667	84447	0.97283935546875
90390	1174	0.962890625
292	5702	0.4006652832031249
5716	9330	0.3109283447265625
84313	7334	0.4480743408203125
9984	5000	0.8334350585937501
11284	9183	0.289031982421875
54583	3956	0.3150157928466797
23644	4035	0.892822265625
841	9282	0.9259033203125
1487	6628	0.578460693359375
10250	6141	0.3106718257595162
10844	4853	0.3962860107421875
25873	2782	0.3352718353271484
8189	60488	0.314411163330078
25978	9425	0.9993896484375
3680	7284	0.90252685546875
57508	5694	0.4584503173828125
9412	4087	0.612823486328125
1040	580	0.742828369140625
1653	9031	0.3215484619140625
10055	25913	0.3084259033203125
51386	4437	0.8297119140625
5713	7341	0.8802490234375
6204	79902	0.99530029296875
9146	29978	0.99591064453125
57703	23207	0.8912963867187501
22827	8192	0.6049880981445312
93621	1277	0.3533935546875
7764	11340	0.36810302734375
60561	8317	0.863433837890625
8894	2908	0.4371337890625
117143	25962	0.55780029296875
91584	1457	0.377166748046875
5917	50813	0.974365234375
10053	6189	0.9801025390625
6416	3068	0.3012313842773437
9804	9611	0.5831298828125
6396	5976	0.4756240844726562
29105	8613	0.49462890625
7337	1487	0.2853355407714844
1026	10528	0.5846099853515625
5361	54460	0.97784423828125
5562	6122	0.4409484863281249
29781	56259	0.805023193359375
10248	6122	0.7613525390625
4298	6189	0.3728179931640625
55599	7818	0.931884765625
50848	6790	0.67718505859375
8295	3675	0.98748779296875
55599	10291	0.3519287109375
10285	80012	0.6250095367431641
5297	9406	0.3466167449951172
6598	6881	0.91802978515625
79706	11284	0.8759155273437501
22976	55299	0.522216796875
84311	6520	0.2946853637695312
1616	51808	0.921875
9521	9135	0.39715576171875
5441	9406	0.4171600341796875
51010	9782	0.4893646240234375
10128	87	0.3800163269042969
5201	23049	0.9481201171875
7082	23595	0.595672607421875
93621	7307	0.9547119140625
10884	9643	0.8309326171875
10318	2959	0.3174896240234375
51230	6667	0.9993896484375
6500	84991	0.30841064453125
8613	2975	0.7809448242187501
11051	10302	0.523223876953125
11338	5702	0.8484497070312499
51593	7090	0.3328094482421875
6837	8535	0.9725341796875
5424	10980	0.65594482421875
5496	64432	0.91845703125
55696	9439	0.344390869140625
928	92105	0.589080810546875
2274	9804	0.3084325535694096
3297	57504	0.6349411010742188
7175	5933	0.623779296875
8540	6880	0.3632056723663087
25885	1147	0.563385009765625
112950	8675	0.306243896484375
55173	50807	0.3721771240234375
10401	10239	0.787200927734375
57461	1778	0.99658203125
5691	3910	0.733428955078125
5663	2175	0.7503051757812499
58505	25873	0.3668413162231445
6143	25920	0.99969482421875
4289	9442	0.3889732360839844
6598	5557	0.9522705078125
5983	53981	0.3162994384765625
56915	6218	0.42498779296875
92856	3932	0.7844085693359374
9128	64983	0.9603271484375
4088	1025	0.7562408447265626
83737	3655	0.94287109375
3303	8717	0.4021759033203125
151987	143098	0.656890869140625
23091	54797	0.98284912109375
55173	6741	0.60589599609375
3297	4678	0.305328369140625
4323	6809	0.343719482421875
3799	10919	0.3552393913269043
10093	6135	0.8627319335937501
9410	4790	0.4719619750976562
11335	55656	0.396575927734375
6631	6142	0.7882080078125
8086	5558	0.9644775390625
23450	51295	0.3133583068847656
4298	6809	0.5806732177734375
56288	9611	0.321247100830078
9255	54460	0.8812255859375
890	51008	0.4396514892578125
3693	79084	0.48431396484375
2017	988	0.3415679931640625
30011	3685	0.8286743164062499
64951	7936	0.6506385803222656
6143	10849	0.7721776962280273
203068	8675	0.8584499359130859
203068	7150	0.63751220703125
267	4035	0.2962796688079833
6132	7507	0.5728759765625
9793	2923	0.8531551361083984
6187	22837	0.3277740478515625
160	5719	0.2812652587890625
81620	10053	0.8658447265625
7157	861	0.37469482421875
4175	121536	0.3356399536132812
3909	55174	0.3209381103515625
9128	7525	0.99566650390625
114294	4793	0.2834320068359375
23411	10969	0.986572265625
29127	6434	0.4894104003906249
7517	10592	0.7747192382812499
7057	2782	0.2805776596069336
6599	3183	0.3218612670898437
55823	6628	0.921875
8161	11284	0.527435302734375
2072	9184	0.4846496582031249
6633	5501	0.98687744140625
6204	9559	0.2928085327148437
55756	7411	0.2890701293945312
9861	55723	0.98883056640625
5971	55746	0.448699951171875
891	10939	0.3319244384765625
51434	7514	0.631317138671875
8841	81	0.45965576171875
4361	2647	0.9993896484375
2058	27258	0.98150634765625
22944	8906	0.28155517578125
51434	6595	0.3127899169921875
51520	10514	0.547515869140625
5393	7430	0.3122100830078125
3609	1174	0.9381103515625
5976	8165	0.99566650390625
10376	6181	0.368133544921875
2961	8450	0.8662719726562499
23411	1020	0.9937744140625
1659	3146	0.65362548828125
6194	4152	0.49505615234375
23759	80012	0.99029541015625
28964	22907	0.597137451171875
1387	2078	0.95721435546875
5478	6144	0.57086181640625
10286	54148	0.8699951171875
2734	7341	0.5350112915039064
7531	8717	0.99407958984375
10236	6850	0.3040695190429687
7403	9282	0.9993896484375
23309	7048	0.3519134521484375
5829	80335	0.315277099609375
27429	54973	0.816162109375
4116	51585	0.35528564453125
1738	9045	0.94403076171875
4738	4035	0.546905517578125
10254	6122	0.3953094482421875
2275	5331	0.96905517578125
79913	64928	0.55810546875
6774	7157	0.9993896484375
5810	8451	0.29718017578125
80789	51367	1.0
6209	2054	0.3990631103515625
56647	3913	0.65997314453125
9371	4297	0.3315849304199219
405	11140	0.3018245697021484
2017	10992	0.420654296875
1019	2783	0.344440460205078
51510	5889	0.994384765625
22826	51602	0.989990234375
9343	7965	0.60186767578125
6709	8669	0.48095703125
6418	84545	0.7890625
9343	284058	0.77783203125
55234	79718	0.81689453125
9146	3326	0.3352890014648437
9255	55131	0.979736328125
6184	7158	0.3871612548828125
9135	3014	0.8834228515625
4001	5888	0.3965301513671875
10940	8717	0.5637115053130257
10250	7353	0.990966796875
7913	1794	0.8818969726562499
6709	28977	0.99407958984375
6209	87	0.339630743275239
10239	2720	0.3925018310546875
25978	5933	0.6309814453125
8754	10067	0.35125732421875
6877	5859	0.4671630859375
2339	6747	0.3315582275390625
8202	27101	0.455902099609375
8021	1163	0.92877197265625
9517	51428	0.67437744140625
1603	51586	0.815277099609375
5926	2810	0.68841552734375
6187	6434	0.517134026365094
1174	5702	0.4296798706054688
23028	51497	0.8662719726562499
701	10499	0.9390869140625
1387	54460	0.3812408447265625
6194	11340	0.3599624633789062
7529	348	0.3143768310546875
7913	22976	0.7212524414062499
6599	51691	0.316241979598999
27043	51253	0.97845458984375
117143	5906	0.6666412353515625
26168	8165	0.3328132629394531
22916	997	0.650299072265625
6594	29978	0.2865676879882812
57634	6181	0.4062652587890625
5686	3980	0.6292724609375
83737	9070	0.95220947265625
5695	60488	0.6115875244140625
29781	6189	0.5625061988830566
64946	79228	0.3865509033203125
10683	9646	1.0
6228	79658	0.8231658935546875
23199	23049	0.8322143554687501
10592	79913	0.405242919921875
9045	10713	0.7700119018554686
1207	9967	0.4184722900390625
65005	6218	0.8562469482421875
84612	4204	0.9583740234375
5437	2237	0.3862402117356971
9551	5690	0.8037109375
5883	5702	0.8863525390625
5706	55752	0.984130859375
84844	23673	0.35125732421875
65109	4292	0.3515625
5116	9150	0.979736328125
6921	6881	0.9224853515625
147841	8543	0.87255859375
6205	10163	0.31689453125
6599	10109	0.99847412109375
5576	8664	0.745208740234375
9869	10920	0.9691162109375
5530	3326	0.98590087890625
51729	9656	0.92156982421875
1791	8829	0.726165771484375
9412	79833	0.9010009765625
79139	7341	0.8999633789062499
8021	9112	0.570343017578125
2247	5781	1.0
5983	8943	0.3037567138671875
4163	5682	0.2802963256835937
56259	55646	0.2821502685546875
57128	84172	0.6375274658203125
8535	10969	0.3112411499023437
54534	10845	0.7525024414062499
11231	988	0.7010498046875
79874	55737	0.3250198364257812
5577	80349	0.8981323242187501
64928	54815	0.4549713134765625
55737	55168	0.3937454223632813
2734	7965	0.533111572265625
2308	27044	1.0
9212	84321	0.7502899169921875
3297	6231	0.2803001403808594
2339	10490	0.98687744140625
79139	6873	0.8400268554687501
23013	6191	0.774627685546875
598	4221	0.8590850830078125
3688	6203	0.5330810546875
8905	2058	0.779083251953125
6657	10285	0.4024963378906249
9112	8467	0.3702545166015625
11137	23594	0.2853240966796875
2648	5202	0.3799514770507813
57405	1981	0.3203105926513672
9987	55775	0.7543487548828125
6502	5052	0.3547515869140625
1059	10902	0.3815956115722656
10847	637	0.9844970703125
8520	8467	0.333393096923828
5595	51082	0.2939692206718967
25855	2342	0.3753795623779297
7412	65003	0.852874755859375
103	7919	0.5806884765625
26156	3676	0.8056030273437501
9212	2068	0.291534423828125
9861	8573	0.7918739318847656
9814	10075	0.4334564208984375
64601	10036	0.8113021850585938
1874	267	0.3024940490722656
8140	6845	0.4112396240234375
329	9368	0.8663330078125
5971	7430	0.310028076171875
3609	6189	0.99688720703125
3688	8774	0.863189697265625
1040	11284	0.4703674316406249
6185	79595	0.2809772491455078
5704	5116	0.915985107421875
10892	6477	0.632843017578125
253260	5725	0.3200225830078125
9987	51699	0.97943115234375
10228	57405	0.4247472768483283
26173	9968	0.3491134643554687
10250	5928	0.497161865234375
8243	5576	0.6790771484375
10054	92259	0.6193656921386719
506	4001	0.417499542236328
11091	8674	0.88623046875
57045	8175	0.504669189453125
6601	7428	0.421844482421875
6598	23016	0.3644256591796875
11267	80153	0.289337158203125
51160	5690	0.714385986328125
29882	11091	0.42816162109375
6231	2273	0.715606689453125
5356	5979	0.627777099609375
5576	9330	0.98370361328125
6709	8175	0.9893798828125
5921	9188	0.2806243896484375
6599	27347	0.8531494140625
4176	8289	0.60504150390625
5515	7818	0.94342041015625
51564	5591	0.99127197265625
9785	23186	0.897186279296875
4704	9091	0.33282470703125
10632	3572	1.0
64960	30849	0.704986572265625
79075	3516	0.7056884765625
23649	9643	0.2925186157226562
84062	5034	0.4544181823730469
65057	8467	0.5834808349609375
4152	967	0.66900634765625
53981	5286	0.539703369140625
1793	79801	0.9224853515625
6502	3675	0.465301513671875
5702	5690	0.30059814453125
54534	27339	0.676971435546875
7846	7082	0.97686767578125
9330	54913	0.4090728759765625
50628	8803	0.376556396484375
23028	2475	0.4788055419921875
1025	64969	0.605316162109375
3276	84515	0.3081626892089844
7311	1152	0.394378662109375
117143	5888	0.7512817382812499
10971	26986	0.3365631103515625
6601	54464	0.34783935546875
54797	8803	0.415008544921875
51592	8915	0.3918709754943848
60561	8540	0.3600234985351562
6500	6117	0.5991058349609375
64975	6191	0.4094085693359375
5591	4928	0.965576171875
2189	55656	0.98443603515625
6175	2958	0.898681640625
23020	6714	0.4768598079681397
6845	1277	0.7833862304687501
90390	8841	0.2906265258789062
3980	57510	0.296905517578125
1738	961	0.321533203125
8896	10614	0.631805419921875
55957	51103	0.2953338623046875
8239	5439	0.456878662109375
522	10256	0.8971557617187501
11315	23429	0.3475494384765625
11231	5111	0.3156852722167969
842	57511	0.5024871826171875
10987	6929	0.3074951171875
11218	9804	0.997802734375
92105	10256	0.28558349609375
53938	6643	0.4035186767578125
6520	51699	0.99188232421875
10933	9282	0.2800369262695312
10283	4087	0.2934303283691406
10466	55327	0.3512644077230278
23476	91949	0.361572265625
55845	25873	0.2906646728515625
9801	637	0.9993896484375
4869	4221	0.4341134055832849
2935	4792	0.998779296875
10952	8559	1.0
5810	9804	0.7068862915039064
4513	57405	0.3762054443359375
8754	7507	0.9566650390625
9775	6152	0.2840576171875
23032	2968	0.5234375
861	5518	0.96875
9918	9203	0.3540340847214768
928	4893	0.99749755859375
894	7332	0.3906097412109375
8666	92259	0.70904541015625
23451	2934	0.933837890625
4853	842	0.612152099609375
1739	8751	0.91070556640625
54460	8487	0.555572509765625
10376	10212	0.4065589904785156
322	2782	1.0
55037	2959	0.7594604492187501
6434	7027	0.5533447265625
1017	2237	0.4925384521484375
3329	51073	0.94287109375
10856	117143	0.3734245300292969
9656	1029	0.4443807601928711
5983	8175	0.3047027587890625
90390	26589	0.8497314453125
6143	9793	0.4711971282958984
7052	57461	0.730621337890625
54464	10492	0.4622039794921875
5201	5932	0.7193603515625
5395	64979	0.99749755859375
121536	8487	0.5584716796875
328	5894	0.7643432617187501
9559	27316	0.365936279296875
84893	55599	0.98907470703125
55173	5501	0.649658203125
999	23049	0.8659057617187501
4686	6203	0.4893608093261719
595	5478	0.953369140625
79760	5925	0.9755860159995816
89941	8664	0.38189697265625
160	7813	0.5887298583984375
64951	219771	0.8336791992187501
55851	6880	0.7047119140625
2079	3190	0.3359222412109375
29979	347733	1.0
10884	6175	0.948486328125
10971	79658	0.8374786376953125
10226	154796	0.3109512329101562
55756	7515	0.2996978759765625
23649	10155	0.8386840820312499
2130	6144	0.3237285614013672
7088	6772	0.9925537109375
10001	3191	0.932525634765625
5976	3696	0.4112854003906249
51602	51592	0.9833984375
1147	8674	0.8525390625
25962	8451	0.983154296875
3915	5690	0.86279296875
151987	5000	0.28839111328125
3689	116541	0.302490234375
7094	3643	0.9791259765625
10212	4735	0.85009765625
2972	5437	0.58001708984375
8192	150684	0.3187408447265625
124995	3298	0.432464599609375
7329	24148	0.97686767578125
51253	23164	0.99310302734375
6717	1659	0.4415740966796875
10239	6136	0.34405517578125
2071	3980	0.477752685546875
1400	64398	0.350006103515625
4174	10521	0.3196868896484375
10556	5394	0.402801513671875
64398	498	0.608978271484375
9757	9584	0.3524932861328125
57117	8089	0.854736328125
164	1457	0.664337158203125
60561	54205	0.38092041015625
10054	8725	0.4591217041015625
55090	4292	0.5413055419921875
9551	6738	0.8523025512695312
1739	65008	0.3143348693847656
54815	91949	0.2896652221679687
5685	10001	0.8843994140625
953	25852	0.9705810546875
2033	51763	0.841217041015625
5934	30849	0.354034423828125
6142	1107	0.2940521240234375
